,Date,Open,High,Low,Close
834,2019-03-25,1.17,1.23,1.17,1.22
833,2019-03-22,1.13,1.22,1.13,1.2
832,2019-03-21,1.12,1.21,1.12,1.15
831,2019-03-20,1.15,1.15,1.09,1.11
830,2019-03-19,1.15,1.15,1.15,1.15
829,2019-03-18,1.09,1.14,1.08,1.14
828,2019-03-15,1.0705,1.12,1.07,1.11
827,2019-03-14,1.11,1.11,1.05,1.08
826,2019-03-13,1.11,1.14,1.11,1.11
825,2019-03-12,1.09,1.14,1.08,1.13
824,2019-03-11,1.05,1.09,0.98,1.09
823,2019-03-08,1.059,1.06,1.002,1.02
822,2019-03-07,1.0,1.09,1.0,1.0
821,2019-03-06,1.08,1.08,1.04,1.04
820,2019-03-05,1.17,1.2,1.08,1.1
819,2019-03-04,1.2,1.28,1.09,1.2
818,2019-03-01,1.19,1.26,1.18,1.18
817,2019-02-28,1.21,1.42,1.2,1.25
816,2019-02-27,1.06,1.06,1.0,1.025
815,2019-02-26,1.11,1.11,1.03,1.03
814,2019-02-25,1.146,1.19,1.08,1.08
813,2019-02-22,1.14,1.2,1.14,1.16
812,2019-02-21,1.25,1.25,1.21,1.21
811,2019-02-20,1.26,1.27,1.26,1.27
810,2019-02-19,1.23,1.3,1.22,1.3
809,2019-02-15,1.18,1.26,1.18,1.22
808,2019-02-14,1.2,1.2,1.19,1.19
807,2019-02-13,1.17,1.17,1.16,1.16
806,2019-02-12,1.15,1.22,1.15,1.19
805,2019-02-11,1.1,1.15,1.07,1.13
804,2019-02-08,1.11,1.14,1.1,1.14
803,2019-02-07,1.1,1.14,1.07,1.12
802,2019-02-06,1.07,1.13,1.05,1.11
801,2019-02-05,1.04,1.08,1.04,1.05
800,2019-02-04,1.05,1.055,1.02,1.02
799,2019-02-01,1.139,1.14,1.03,1.03
798,2019-01-31,1.1,1.11,1.05,1.11
797,2019-01-30,1.01,1.1,1.01,1.05
796,2019-01-29,1.0,1.01,0.998,1.01
795,2019-01-28,1.05,1.05,0.97,1.0
794,2019-01-25,1.11,1.11,1.065,1.07
793,2019-01-24,1.13,1.13,1.06,1.08
792,2019-01-23,1.19,1.256,1.19,1.21
791,2019-01-22,1.15,1.29,1.15,1.22
790,2019-01-18,1.2,1.26,1.15,1.15
789,2019-01-17,1.169,1.2,1.164,1.2
788,2019-01-16,1.1,1.174,1.1,1.16
787,2019-01-15,1.09,1.09,1.05,1.07
786,2019-01-14,1.061,1.062,1.03,1.03
785,2019-01-11,1.04,1.08,1.04,1.05
784,2019-01-10,1.0,1.066,1.0,1.058
783,2019-01-09,0.99,1.0,0.99,1.0
782,2019-01-08,0.96,1.0,0.96,1.0
781,2019-01-07,1.0,1.0,0.998,1.0
780,2019-01-04,1.01,1.01,1.005,1.01
779,2019-01-03,0.932,0.981,0.932,0.95
778,2019-01-02,0.92,0.94,0.92,0.93
777,2018-12-31,0.85,0.93,0.8415,0.929
776,2018-12-28,0.85,0.865,0.8226,0.85
775,2018-12-27,0.793,0.831,0.79,0.83
774,2018-12-26,0.8,0.86,0.8,0.86
773,2018-12-24,0.81,0.83,0.765,0.78
772,2018-12-21,0.9,0.9,0.72,0.83
771,2018-12-20,0.96,0.98,0.85,0.85
770,2018-12-19,0.98,0.99,0.955,0.96
769,2018-12-18,1.04,1.04,1.04,1.04
768,2018-12-17,1.02,1.02,0.99,0.99
767,2018-12-14,1.06,1.06,1.02,1.02
766,2018-12-13,1.17,1.17,1.17,1.17
765,2018-12-12,1.17,1.17,1.17,1.17
764,2018-12-11,1.15,1.17,1.15,1.17
763,2018-12-10,1.17,1.17,1.1,1.13
762,2018-12-07,1.28,1.28,1.16,1.2
761,2018-12-06,1.2,1.25,1.1631,1.25
