,Date,Open,High,Low,Close
306,2016-06-13,20.6,21.15,20.0,20.86
305,2016-06-10,22.07,22.14,20.89,20.96
304,2016-06-09,22.13,22.68,22.0618,22.55
303,2016-06-08,21.95,22.95,21.61,22.54
302,2016-06-07,21.39,22.14,21.26,21.99
301,2016-06-06,21.16,21.56,20.73,21.52
300,2016-06-03,21.33,21.387,20.9,21.03
299,2016-06-02,20.92,21.71,20.72,21.29
298,2016-06-01,21.52,21.58,20.52,20.96
297,2016-05-31,21.56,22.1,21.46,21.85
296,2016-05-27,21.24,21.76,21.1001,21.6
295,2016-05-26,21.17,21.5,21.03,21.42
294,2016-05-25,21.0,21.405,20.72,21.16
293,2016-05-24,20.43,21.43,20.3201,20.81
292,2016-05-23,19.45,20.485,19.2401,20.17
291,2016-05-20,19.31,19.53,19.09,19.41
290,2016-05-19,19.83,19.93,18.74,19.16
