,Date,Open,High,Low,Close
1351,2019-06-27,0.0965,0.101,0.0852,0.0945
1350,2019-06-26,0.0991,0.1,0.09,0.0936
1349,2019-06-25,0.0953,0.105,0.092,0.0959
1348,2019-06-24,0.1046,0.105,0.095,0.095
1347,2019-06-21,0.0968,0.11,0.09,0.099
1346,2019-06-20,0.0921,0.1,0.0852,0.0929
1345,2019-06-19,0.11,0.11,0.09,0.0997
1344,2019-06-18,0.11,0.1166,0.1032,0.108
1343,2019-06-17,0.12,0.12,0.1015,0.1108
1342,2019-06-14,0.118,0.125,0.116,0.119
1341,2019-06-13,0.1264,0.13,0.115,0.1199
1340,2019-06-12,0.134,0.14,0.1051,0.12
1339,2019-06-11,0.175,0.23,0.14,0.14
1338,2019-06-10,0.1501,0.151,0.14,0.14
1337,2019-06-07,0.16,0.16,0.14,0.1499
1336,2019-06-06,0.1603,0.17,0.16,0.1601
1335,2019-06-05,0.182,0.182,0.1601,0.1611
1334,2019-06-04,0.18,0.19,0.172,0.19
1333,2019-06-03,0.18,0.19,0.17,0.1789
1332,2019-05-31,0.18,0.19,0.1731,0.175
1331,2019-05-30,0.17,0.19,0.17,0.1801
1330,2019-05-29,0.1775,0.18,0.17,0.1731
1329,2019-05-28,0.195,0.2,0.17,0.1711
1328,2019-05-24,0.18,0.22,0.17,0.1901
1327,2019-05-23,0.1734,0.184,0.162,0.17
1326,2019-05-22,0.17,0.174,0.152,0.1711
1325,2019-05-21,0.17,0.175,0.152,0.1679
1324,2019-05-20,0.184,0.184,0.16,0.17
1323,2019-05-17,0.1701,0.1899,0.17,0.1888
1322,2019-05-16,0.18,0.184,0.17,0.1703
1321,2019-05-15,0.18,0.1895,0.175,0.177
1320,2019-05-14,0.18,0.19,0.18,0.18
1319,2019-05-13,0.19,0.2,0.175,0.176
1318,2019-05-10,0.19,0.19,0.1777,0.1882
1317,2019-05-09,0.2,0.2,0.1851,0.19
1316,2019-05-08,0.21,0.21,0.19,0.1992
1315,2019-05-07,0.2085,0.21,0.1984,0.201
1314,2019-05-06,0.21,0.21,0.2,0.2043
1313,2019-05-03,0.2185,0.22,0.2,0.21
1312,2019-05-02,0.23,0.23,0.2065,0.21
1311,2019-05-01,0.23,0.23,0.215,0.23
1310,2019-04-30,0.22,0.2399,0.21,0.23
1309,2019-04-29,0.2185,0.225,0.204,0.2184
1308,2019-04-26,0.229,0.23,0.21,0.211
1307,2019-04-25,0.2098,0.23,0.2,0.22
1306,2019-04-24,0.21,0.22,0.2,0.203
1305,2019-04-23,0.2,0.22,0.198,0.2011
1304,2019-04-22,0.2,0.21,0.194,0.21
1303,2019-04-18,0.2101,0.22,0.1942,0.2002
1302,2019-04-17,0.2195,0.23,0.21,0.21
1301,2019-04-16,0.22,0.23,0.21,0.2162
1300,2019-04-15,0.219,0.24,0.2025,0.22
1299,2019-04-12,0.211,0.22,0.2,0.2125
1298,2019-04-11,0.21,0.24,0.21,0.22
1297,2019-04-10,0.215,0.216,0.2,0.21
1296,2019-04-09,0.22,0.22,0.2,0.21
1295,2019-04-08,0.2149,0.2295,0.1955,0.2105
1294,2019-04-05,0.19,0.24,0.185,0.2075
1293,2019-04-04,0.19,0.205,0.1855,0.1915
1292,2019-04-03,0.196,0.205,0.185,0.19
1291,2019-04-02,0.21,0.22,0.181,0.201
1290,2019-04-01,0.19,0.2058,0.19,0.2009
1289,2019-03-29,0.2,0.22,0.17,0.19
1288,2019-03-28,0.2,0.21,0.185,0.195
1287,2019-03-27,0.21,0.21,0.2,0.2001
1286,2019-03-26,0.2201,0.2201,0.18,0.2
1285,2019-03-25,0.23,0.23,0.22,0.2205
1284,2019-03-22,0.2375,0.2397,0.2203,0.224
1283,2019-03-21,0.233,0.2398,0.2202,0.2259
1282,2019-03-20,0.222,0.24,0.22,0.2301
1281,2019-03-19,0.235,0.24,0.225,0.2399
1280,2019-03-18,0.22,0.245,0.22,0.2291
1279,2019-03-15,0.245,0.245,0.2236,0.2316
1278,2019-03-14,0.24,0.24,0.2235,0.24
1277,2019-03-13,0.23,0.24,0.2235,0.232
1276,2019-03-12,0.24,0.2411,0.215,0.2322
1275,2019-03-11,0.245,0.2498,0.231,0.239
1274,2019-03-08,0.22,0.2412,0.22,0.24
1273,2019-03-07,0.2499,0.2499,0.23,0.2383
1272,2019-03-06,0.2479,0.2499,0.24,0.24
1271,2019-03-05,0.25,0.26,0.22,0.2542
1270,2019-03-04,0.28,0.28,0.2536,0.2575
1269,2019-03-01,0.27,0.27,0.26,0.2665
1268,2019-02-28,0.2799,0.2799,0.2501,0.2601
1267,2019-02-27,0.2514,0.28,0.25,0.2677
1266,2019-02-26,0.242,0.2599,0.21,0.243
1265,2019-02-25,0.242,0.26,0.242,0.2598
1264,2019-02-22,0.2462,0.26,0.2301,0.26
1263,2019-02-21,0.265,0.265,0.24,0.26
1262,2019-02-20,0.2636,0.29,0.245,0.255
1261,2019-02-19,0.283,0.3,0.262,0.28
1260,2019-02-15,0.2806,0.3,0.275,0.29
1259,2019-02-14,0.309,0.349,0.2802,0.289
1258,2019-02-13,0.255,0.305,0.255,0.3
1257,2019-02-12,0.26,0.27,0.25,0.2599
1256,2019-02-11,0.231,0.27,0.22,0.2549
1255,2019-02-08,0.24,0.25,0.21,0.228
1254,2019-02-07,0.25,0.25,0.23,0.2363
1253,2019-02-06,0.211,0.2599,0.21,0.245
1252,2019-02-05,0.2,0.24,0.2,0.225
1251,2019-02-04,0.213,0.22,0.204,0.206
1250,2019-02-01,0.22,0.23,0.2,0.2157
1249,2019-01-31,0.21,0.23,0.1912,0.21
1248,2019-01-30,0.191,0.21,0.19,0.2046
1247,2019-01-29,0.191,0.2089,0.19,0.1977
1246,2019-01-28,0.201,0.21,0.19,0.1999
1245,2019-01-25,0.2,0.2099,0.195,0.209
1244,2019-01-24,0.202,0.21,0.1979,0.1979
1243,2019-01-23,0.2091,0.21,0.2,0.21
1242,2019-01-22,0.212,0.2149,0.2,0.209
1241,2019-01-18,0.202,0.215,0.2,0.209
1240,2019-01-17,0.21,0.2198,0.202,0.21
1239,2019-01-16,0.22,0.22,0.2,0.2147
1238,2019-01-15,0.22,0.22,0.21,0.2161
1237,2019-01-14,0.22,0.2299,0.2,0.2149
1236,2019-01-11,0.24,0.24,0.21,0.2109
1235,2019-01-10,0.23,0.25,0.2225,0.226
1234,2019-01-09,0.2,0.241,0.2,0.24
1233,2019-01-08,0.2002,0.2101,0.1995,0.21
1232,2019-01-07,0.2097,0.22,0.1959,0.22
1231,2019-01-04,0.19,0.215,0.19,0.215
1230,2019-01-03,0.1999,0.21,0.181,0.195
1229,2019-01-02,0.1642,0.2,0.16,0.1901
1228,2018-12-31,0.1692,0.18,0.1642,0.18
1227,2018-12-28,0.195,0.195,0.1642,0.1651
1226,2018-12-27,0.19,0.2199,0.1642,0.18
1225,2018-12-26,0.175,0.1893,0.1627,0.1848
1224,2018-12-24,0.162,0.18,0.162,0.17
1223,2018-12-21,0.1871,0.1871,0.1601,0.1751
1222,2018-12-20,0.2,0.2,0.18,0.1826
1221,2018-12-19,0.205,0.21,0.18,0.197
1220,2018-12-18,0.225,0.2299,0.1811,0.195
1219,2018-12-17,0.2325,0.2325,0.2124,0.2171
1218,2018-12-14,0.215,0.24,0.2103,0.23
1217,2018-12-13,0.22,0.239,0.2155,0.2278
1216,2018-12-12,0.224,0.224,0.215,0.22
1215,2018-12-11,0.23,0.2386,0.22,0.224
1214,2018-12-10,0.24,0.24,0.224,0.2296
1213,2018-12-07,0.248,0.2497,0.22,0.2226
1212,2018-12-06,0.2599,0.2599,0.22,0.23
1211,2018-12-04,0.26,0.26,0.24,0.259
1210,2018-12-03,0.26,0.26,0.25,0.2514
1209,2018-11-30,0.2551,0.27,0.25,0.25
1208,2018-11-29,0.25,0.27,0.25,0.27
1207,2018-11-28,0.253,0.27,0.25,0.268
1206,2018-11-27,0.27,0.28,0.26,0.27
1205,2018-11-26,0.28,0.285,0.2601,0.2663
1204,2018-11-23,0.25,0.279,0.24,0.2603
1203,2018-11-21,0.222,0.25,0.2206,0.25
1202,2018-11-20,0.249,0.25,0.225,0.2335
1201,2018-11-19,0.245,0.25,0.2119,0.2449
1200,2018-11-16,0.25,0.2699,0.2417,0.2499
1199,2018-11-15,0.2604,0.288,0.2417,0.26
1198,2018-11-14,0.289,0.289,0.26,0.28
1197,2018-11-13,0.27,0.3017,0.26,0.283
1196,2018-11-12,0.28,0.296,0.26,0.278
1195,2018-11-09,0.27,0.305,0.26,0.272
1194,2018-11-08,0.28,0.29,0.2605,0.2625
1193,2018-11-07,0.27,0.28,0.26,0.27
1192,2018-11-06,0.3,0.3115,0.263,0.2981
1191,2018-11-05,0.29,0.32,0.251,0.32
1190,2018-11-02,0.2685,0.3163,0.2647,0.29
1189,2018-11-01,0.27,0.275,0.25,0.27
1188,2018-10-31,0.265,0.2997,0.25,0.251
1187,2018-10-30,0.27,0.27,0.253,0.2569
1186,2018-10-29,0.2848,0.2975,0.238,0.2505
1185,2018-10-26,0.2905,0.3097,0.27,0.285
1184,2018-10-25,0.29,0.305,0.29,0.297
1183,2018-10-24,0.3185,0.32,0.289,0.2951
1182,2018-10-23,0.31,0.3238,0.3,0.3106
1181,2018-10-22,0.3125,0.3291,0.3,0.325
1180,2018-10-19,0.33,0.3499,0.31,0.3279
1179,2018-10-18,0.3298,0.36,0.29,0.36
1178,2018-10-17,0.33,0.345,0.308,0.335
1177,2018-10-16,0.39,0.3942,0.3221,0.3399
1176,2018-10-15,0.3069,0.395,0.28,0.3846
1175,2018-10-12,0.25,0.346,0.245,0.31
1174,2018-10-11,0.2543,0.264,0.245,0.247
1173,2018-10-10,0.2649,0.28,0.25,0.26
1172,2018-10-09,0.246,0.27,0.246,0.2699
1171,2018-10-08,0.266,0.275,0.243,0.2699
1170,2018-10-05,0.265,0.2915,0.26,0.28
1169,2018-10-04,0.3,0.3099,0.26,0.275
1168,2018-10-03,0.33,0.41,0.29,0.34
1167,2018-10-02,0.235,0.25,0.2255,0.2379
1166,2018-10-01,0.2521,0.2585,0.235,0.2356
1165,2018-09-28,0.26,0.2699,0.25,0.2584
1164,2018-09-27,0.27,0.284,0.25,0.2618
1163,2018-09-26,0.2899,0.299,0.2501,0.2501
1162,2018-09-25,0.2413,0.29,0.236,0.279
1161,2018-09-24,0.23,0.245,0.211,0.235
1160,2018-09-21,0.25,0.25,0.1815,0.23
1159,2018-09-20,0.2623,0.2633,0.212,0.2401
1158,2018-09-19,0.2708,0.28,0.26,0.265
1157,2018-09-18,0.281,0.294,0.2501,0.2612
1156,2018-09-17,0.32,0.32,0.271,0.285
1155,2018-09-14,0.345,0.345,0.305,0.31
1154,2018-09-13,0.399,0.399,0.34,0.3479
1153,2018-09-12,0.36,0.42,0.3411,0.42
1152,2018-09-11,0.366,0.3689,0.34,0.355
1151,2018-09-10,0.395,0.4,0.34,0.3592
1150,2018-09-07,0.4151,0.4289,0.352,0.3761
1149,2018-09-06,0.63,0.66,0.4701,0.472
1148,2018-09-05,0.4499,0.49,0.4499,0.47
1147,2018-09-04,0.468,0.468,0.44,0.4471
1146,2018-08-31,0.4515,0.47,0.43,0.4437
1145,2018-08-30,0.4233,0.4285,0.401,0.4285
1144,2018-08-29,0.4295,0.43,0.4001,0.4061
1143,2018-08-28,0.4454,0.45,0.402,0.4113
1142,2018-08-27,0.44,0.44,0.407,0.4199
1141,2018-08-24,0.4778,0.49,0.41,0.4442
1140,2018-08-23,0.5,0.5405,0.455,0.48
1139,2018-08-22,0.38,0.55,0.355,0.485
1138,2018-08-21,0.4,0.4,0.36,0.3755
1137,2018-08-20,0.355,0.42,0.33,0.3604
1136,2018-08-17,0.38,0.3883,0.332,0.3599
1135,2018-08-16,0.43,0.449,0.3501,0.3751
1134,2018-08-15,0.46,0.465,0.401,0.425
1133,2018-08-14,0.4549,0.46,0.4199,0.4199
1132,2018-08-13,0.46,0.4627,0.45,0.4526
1131,2018-08-10,0.48,0.48,0.45,0.462
1130,2018-08-09,0.4601,0.478,0.46,0.4602
1129,2018-08-08,0.4898,0.49,0.455,0.463
1128,2018-08-07,0.4897,0.5,0.463,0.4845
1127,2018-08-06,0.4738,0.4948,0.47,0.47
1126,2018-08-03,0.4898,0.4898,0.45,0.46
1125,2018-08-02,0.4889,0.4931,0.46,0.47
1124,2018-08-01,0.49,0.52,0.45,0.462
1123,2018-07-31,0.5273,0.5398,0.45,0.4794
1122,2018-07-30,0.4789,0.55,0.4701,0.5201
1121,2018-07-27,0.4879,0.4879,0.451,0.4699
1120,2018-07-26,0.463,0.49,0.413,0.413
1119,2018-07-25,0.4799,0.49,0.4601,0.467
1118,2018-07-24,0.49,0.492,0.4601,0.4794
1117,2018-07-23,0.49,0.4975,0.432,0.432
1116,2018-07-20,0.4899,0.5001,0.463,0.482
1115,2018-07-19,0.51,0.5126,0.45,0.481
1114,2018-07-18,0.54,0.54,0.501,0.51
1113,2018-07-17,0.54,0.54,0.5,0.51
1112,2018-07-16,0.56,0.575,0.5102,0.5173
1111,2018-07-13,0.545,0.56,0.51,0.5333
1110,2018-07-12,0.58,0.59,0.5,0.54
1109,2018-07-11,0.75,0.8699,0.7251,0.825
1108,2018-07-10,0.76,0.779,0.7303,0.74
1107,2018-07-09,0.79,0.79,0.73,0.7487
1106,2018-07-06,0.75,0.8684,0.7402,0.7914
1105,2018-07-05,0.87,0.88,0.7027,0.7402
1104,2018-07-03,0.91,0.91,0.8513,0.88
1103,2018-07-02,0.921,0.948,0.88,0.91
1102,2018-06-29,0.97,0.99,0.901,0.9449
1101,2018-06-28,1.06,1.06,0.9,0.96
1100,2018-06-27,1.1,1.1,1.02,1.02
1099,2018-06-26,1.06,1.167,1.04,1.08
1098,2018-06-25,1.06,1.0884,1.03,1.05
1097,2018-06-22,1.07,1.08,1.0417,1.07
1096,2018-06-21,1.06,1.09,1.04,1.05
1095,2018-06-20,1.06,1.08,1.03,1.0579
1094,2018-06-19,1.04,1.08,1.03,1.03
1093,2018-06-18,1.08,1.11,1.03,1.03
1092,2018-06-15,1.08,1.11,1.08,1.11
1091,2018-06-14,1.13,1.13,1.08,1.09
1090,2018-06-13,1.16,1.17,1.07,1.11
1089,2018-06-12,1.05,1.26,1.04,1.18
1088,2018-06-11,1.07,1.07,1.04,1.05
1087,2018-06-08,1.05,1.07,1.03,1.05
1086,2018-06-07,1.08,1.08,1.03,1.06
1085,2018-06-06,1.06,1.09,1.04,1.05
1084,2018-06-05,1.11,1.11,1.025,1.06
1083,2018-06-04,1.12,1.14,1.09,1.09
1082,2018-06-01,1.11,1.12,1.1,1.12
1081,2018-05-31,1.1,1.12,1.08,1.11
1080,2018-05-30,1.11,1.15,1.09,1.1
1079,2018-05-29,1.12,1.17,1.0805,1.11
1078,2018-05-25,1.14,1.14,1.07,1.12
1077,2018-05-24,1.13,1.18,1.11,1.12
1076,2018-05-23,1.06,1.2397,1.03,1.13
1075,2018-05-22,1.11,1.12,1.02,1.07
1074,2018-05-21,1.2,1.2,1.1,1.12
1073,2018-05-18,1.18,1.2,1.15,1.16
1072,2018-05-17,1.27,1.27,1.16,1.19
1071,2018-05-16,1.2,1.29,1.17,1.28
1070,2018-05-15,1.17,1.215,1.13,1.19
1069,2018-05-14,1.19,1.23,1.13,1.17
1068,2018-05-11,1.17,1.29,1.16,1.2
1067,2018-05-10,1.25,1.32,1.1,1.14
1066,2018-05-09,3.6,4.12,2.24,2.41
1065,2018-05-08,1.06,3.15,1.06,3.13
1064,2018-05-07,1.19,1.24,1.1,1.11
1063,2018-05-04,1.34,1.439,1.18,1.2
1062,2018-05-03,1.12,1.74,1.09,1.3
1061,2018-05-02,1.11,1.169,1.05,1.1301
1060,2018-05-01,1.17,1.17,1.05,1.06
1059,2018-04-30,1.2,1.2,1.13,1.18
1058,2018-04-27,1.11,1.16,1.11,1.15
1057,2018-04-26,1.2,1.26,1.1,1.11
1056,2018-04-25,1.38,1.44,1.36,1.38
1055,2018-04-24,1.45,1.45,1.3501,1.38
1054,2018-04-23,1.44,1.451,1.35,1.42
1053,2018-04-20,1.481,1.5,1.45,1.45
1052,2018-04-19,1.52,1.53,1.4604,1.47
1051,2018-04-18,1.5,1.57,1.431,1.4719
1050,2018-04-17,1.47,1.5955,1.47,1.4791
1049,2018-04-16,1.46,1.85,1.4,1.47
1048,2018-04-13,1.3,1.48,1.291,1.46
1047,2018-04-12,1.32,1.39,1.25,1.29
1046,2018-04-11,1.44,1.5,1.31,1.32
1045,2018-04-10,1.391,1.4999,1.391,1.46
1044,2018-04-09,1.4,1.409,1.3708,1.39
1043,2018-04-06,1.44,1.5,1.381,1.3998
1042,2018-04-05,1.41,1.4925,1.37,1.459
1041,2018-04-04,1.37,1.44,1.3301,1.39
1040,2018-04-03,1.37,1.43,1.3601,1.39
1039,2018-04-02,1.52,1.52,1.3201,1.369
1038,2018-03-29,1.545,1.77,1.51,1.5201
1037,2018-03-28,1.48,1.55,1.48,1.52
1036,2018-03-27,1.71,1.94,1.51,1.56
1035,2018-03-26,1.62,1.8,1.59,1.71
1034,2018-03-23,1.66,1.73,1.575,1.59
1033,2018-03-22,1.72,1.74,1.66,1.66
1032,2018-03-21,1.74,1.77,1.6712,1.74
1031,2018-03-20,1.79,1.79,1.6533,1.75
1030,2018-03-19,1.71,1.8,1.64,1.8
1029,2018-03-16,1.85,1.85,1.37,1.71
1028,2018-03-15,1.91,1.91,1.82,1.86
1027,2018-03-14,2.0,2.0,1.8,1.92
1026,2018-03-13,2.09,2.1,1.921,1.98
1025,2018-03-12,2.08,2.15,2.06,2.08
1024,2018-03-09,2.15,2.18,2.01,2.06
1023,2018-03-08,2.26,2.26,2.1001,2.17
1022,2018-03-07,2.3,2.35,2.21,2.28
1021,2018-03-06,3.07,3.4,2.3,2.33
1020,2018-03-05,2.1,2.15,2.0,2.0
1019,2018-03-02,2.07,2.19,2.0141,2.0501
1018,2018-03-01,2.12,2.15,2.04,2.06
1017,2018-02-28,2.07,2.15,2.0,2.12
1016,2018-02-27,2.1,2.14,2.05,2.06
1015,2018-02-26,2.06,2.21,2.04,2.1
1014,2018-02-23,2.11,2.2783,2.03,2.18
1013,2018-02-22,2.3,2.3,2.1,2.1
1012,2018-02-21,2.29,2.34,2.26,2.31
1011,2018-02-20,2.27,2.3878,2.27,2.27
1010,2018-02-16,2.62,2.6347,2.2,2.22
1009,2018-02-15,2.62,2.7,2.6,2.6
1008,2018-02-14,2.7127,2.79,2.6664,2.7
1007,2018-02-13,2.64,2.7601,2.64,2.67
1006,2018-02-12,2.78,2.8,2.6,2.6301
1005,2018-02-09,2.67,2.7757,2.61,2.68
1004,2018-02-08,2.64,2.69,2.571,2.66
1003,2018-02-07,2.99,2.99,2.61,2.63
1002,2018-02-06,2.9154,3.001,2.56,2.56
1001,2018-02-05,3.0,3.04,2.81,3.02
1000,2018-02-02,3.1,3.12,3.0,3.0
999,2018-02-01,3.24,3.26,3.05,3.11
998,2018-01-31,3.369,3.369,3.3,3.3167
997,2018-01-30,3.37,3.37,3.3,3.34
996,2018-01-29,3.38,3.4356,3.36,3.36
995,2018-01-26,3.39,3.39,3.33,3.38
994,2018-01-25,3.39,3.494,3.36,3.37
993,2018-01-24,3.4,3.5471,3.36,3.39
992,2018-01-23,3.429,3.429,3.3715,3.42
991,2018-01-22,3.5,3.51,3.3701,3.38
990,2018-01-19,3.46,3.5,3.41,3.46
989,2018-01-18,3.53,3.5447,3.41,3.48
988,2018-01-17,3.56,3.6,3.3901,3.4501
987,2018-01-16,3.59,3.6,3.49,3.6
986,2018-01-12,3.6,3.68,3.42,3.55
985,2018-01-11,3.45,3.76,3.38,3.59
984,2018-01-10,3.68,3.68,3.56,3.5602
983,2018-01-09,3.64,3.79,3.51,3.56
982,2018-01-08,3.53,3.695,3.442,3.6099
981,2018-01-05,3.56,3.68,3.4554,3.569
980,2018-01-04,3.72,3.829,3.55,3.55
979,2018-01-03,3.87,3.87,3.55,3.83
978,2018-01-02,3.3,4.0942,3.3,3.87
977,2017-12-29,3.3,3.36,3.2101,3.27
976,2017-12-28,3.23,3.3626,3.2001,3.3
975,2017-12-27,3.01,3.23,3.01,3.2
974,2017-12-26,3.1,3.12,3.05,3.11
973,2017-12-22,3.09,3.18,3.03,3.11
972,2017-12-21,3.1,3.2,3.04,3.12
971,2017-12-20,3.03,3.1094,2.96,3.07
970,2017-12-19,3.08,3.15,3.02,3.05
969,2017-12-18,2.93,3.15,2.93,3.0
968,2017-12-15,2.9,3.1188,2.9,2.95
967,2017-12-14,3.01,3.1,2.91,2.92
966,2017-12-13,3.21,3.22,3.0,3.01
965,2017-12-12,2.94,3.49,2.9,3.2549
964,2017-12-11,2.95,3.0939,2.9116,2.92
963,2017-12-08,3.1,3.14,2.89,2.9
962,2017-12-07,3.17,3.216,3.1,3.1
961,2017-12-06,3.19,3.25,3.0518,3.24
960,2017-12-05,3.23,3.266,3.18,3.1849
959,2017-12-04,3.33,3.39,3.21,3.25
958,2017-12-01,3.31,3.3826,3.23,3.3279
957,2017-11-30,3.3,3.439,3.25,3.35
956,2017-11-29,3.35,3.5,3.2006,3.3101
955,2017-11-28,3.34,3.43,3.196,3.3
954,2017-11-27,3.61,3.76,3.06,3.39
953,2017-11-24,3.71,3.7563,3.645,3.72
952,2017-11-22,3.93,3.93,3.611,3.7262
951,2017-11-21,3.66,4.265,3.66,3.91
950,2017-11-20,3.77,3.87,3.605,3.79
949,2017-11-17,3.57,3.9211,3.3501,3.74
948,2017-11-16,3.57,3.89,3.36,3.46
947,2017-11-15,3.15,4.45,2.9518,3.75
946,2017-11-14,3.35,3.44,3.33,3.37
945,2017-11-13,3.46,3.59,3.13,3.37
944,2017-11-10,6.32,6.4,3.43,3.66
943,2017-11-09,0.3028,0.32,0.28,0.31
942,2017-11-08,0.3071,0.312,0.2914,0.2986
941,2017-11-07,0.322,0.3299,0.3052,0.3114
940,2017-11-06,0.36,0.36,0.3118,0.3278
939,2017-11-03,0.33,0.3379,0.3109,0.329
938,2017-11-02,0.3571,0.37,0.3124,0.334
937,2017-11-01,0.38,0.384,0.355,0.3552
936,2017-10-31,0.35,0.38,0.35,0.3752
935,2017-10-30,0.38,0.4,0.35,0.357
934,2017-10-27,0.41,0.44,0.3701,0.39
933,2017-10-26,0.48,0.486,0.3801,0.448
932,2017-10-25,0.3804,0.5779,0.3731,0.48
931,2017-10-24,0.3866,0.4,0.3535,0.38
930,2017-10-23,0.36,0.389,0.3501,0.3762
929,2017-10-20,0.399,0.3997,0.31,0.3598
928,2017-10-19,0.3885,0.39,0.35,0.38
927,2017-10-18,0.3088,0.3698,0.3,0.367
926,2017-10-17,0.291,0.318,0.29,0.305
925,2017-10-16,0.303,0.31,0.2813,0.2925
924,2017-10-13,0.2973,0.303,0.29,0.303
923,2017-10-12,0.3237,0.33,0.291,0.295
922,2017-10-11,0.295,0.35,0.29,0.32
921,2017-10-10,0.289,0.297,0.2812,0.2929
920,2017-10-09,0.292,0.299,0.28,0.289
919,2017-10-06,0.3,0.3,0.28,0.292
918,2017-10-05,0.2974,0.3,0.29,0.2949
