,Date,Open,High,Low,Close
1860,2013-03-22,1.22,1.27,1.18,1.22
1859,2013-03-21,1.16,1.2,1.15,1.185
1858,2013-03-20,1.14,1.17,1.11,1.1499
1857,2013-03-19,1.21,1.21,1.12,1.13
1856,2013-03-18,1.18,1.24,1.13,1.17
1855,2013-03-15,1.15,1.18,1.11,1.18
1854,2013-03-14,1.12,1.15,1.12,1.13
1853,2013-03-13,1.18,1.2,1.08,1.12
1852,2013-03-12,1.2,1.23,1.17,1.19
1851,2013-03-11,1.23,1.24,1.19,1.2
1850,2013-03-08,1.27,1.28,1.22,1.23
1849,2013-03-07,1.26,1.3,1.21,1.26
1848,2013-03-06,1.58,1.59,1.17,1.25
1847,2013-03-05,1.47,1.51,1.46,1.49
1846,2013-03-04,1.51,1.5399,1.44,1.44
1845,2013-03-01,1.5,1.52,1.48,1.5
1844,2013-02-28,1.48,1.52,1.48,1.49
1843,2013-02-27,1.5,1.53,1.48,1.48
1842,2013-02-26,1.54,1.55,1.47,1.48
1841,2013-02-25,1.51,1.55,1.5,1.515
1840,2013-02-22,1.51,1.54,1.5,1.515
1839,2013-02-21,1.57,1.57,1.49,1.51
1838,2013-02-20,1.6,1.64,1.56,1.57
1837,2013-02-19,1.58,1.62,1.53,1.6
1836,2013-02-15,1.5,1.65,1.49,1.58
1835,2013-02-14,1.48,1.5,1.47,1.49
1834,2013-02-13,1.56,1.57,1.48,1.49
1833,2013-02-12,1.6,1.604,1.42,1.55
1832,2013-02-11,1.66,1.71,1.65,1.69
1831,2013-02-08,1.69,1.7,1.65,1.66
1830,2013-02-07,1.7,1.71,1.6683,1.68
1829,2013-02-06,1.71,1.74,1.68,1.68
1828,2013-02-05,1.71,1.75,1.69,1.71
1827,2013-02-04,1.75,1.75,1.67,1.69
1826,2013-02-01,1.69,1.73,1.67,1.71
1825,2013-01-31,1.67,1.69,1.65,1.67
1824,2013-01-30,1.7,1.72,1.66,1.68
1823,2013-01-29,1.72,1.73,1.68,1.695
1822,2013-01-28,1.69,1.72,1.6,1.7
1821,2013-01-25,1.74,1.77,1.67,1.67
1820,2013-01-24,1.73,1.83,1.7,1.72
1819,2013-01-23,1.75,1.78,1.68,1.73
1818,2013-01-22,1.79,1.83,1.71,1.75
1817,2013-01-18,1.86,1.9,1.72,1.79
1816,2013-01-17,1.97,1.97,1.72,1.83
1815,2013-01-16,2.15,2.15,1.93,1.98
1814,2013-01-15,2.09,2.191,2.06,2.12
1813,2013-01-14,1.94,2.04,1.9,2.02
1812,2013-01-11,1.88,1.93,1.85,1.89
1811,2013-01-10,1.83,1.87,1.8,1.84
1810,2013-01-09,1.91,1.94,1.76,1.76
1809,2013-01-08,1.83,1.95,1.8,1.88
1808,2013-01-07,1.73,1.83,1.72,1.8
1807,2013-01-04,1.71,1.74,1.67,1.71
1806,2013-01-03,1.75,1.8201,1.65,1.69
1805,2013-01-02,1.85,1.9,1.74,1.75
1804,2012-12-31,1.8,1.81,1.71,1.79
1803,2012-12-28,1.9,1.92,1.82,1.82
1802,2012-12-27,1.95,1.95,1.85,1.9
