,Date,Open,High,Low,Close
3339,2021-10-28,1.83,1.93,1.8,1.85
3338,2021-10-27,1.91,1.97,1.795,1.83
3337,2021-10-26,2.01,2.02,1.86,1.91
3336,2021-10-25,1.86,2.03,1.85,1.96
3335,2021-10-22,1.9,1.93,1.76,1.86
3334,2021-10-21,1.97,1.99,1.85,1.93
3333,2021-10-20,1.86,2.05,1.8101,2.01
3332,2021-10-19,1.96,1.97,1.83,1.88
3331,2021-10-18,1.9,2.005,1.86,1.91
3330,2021-10-15,1.88,1.9,1.75,1.84
3329,2021-10-14,1.91,1.92,1.78,1.82
3328,2021-10-13,1.81,1.92,1.72,1.84
3327,2021-10-12,1.57,1.77,1.56,1.75
3326,2021-10-11,1.56,1.62,1.54,1.59
3325,2021-10-08,1.63,1.655,1.52,1.55
3324,2021-10-07,1.62,1.7,1.591,1.64
3323,2021-10-06,1.71,1.71,1.56,1.6
3322,2021-10-05,1.72,1.78,1.66,1.74
3321,2021-10-04,1.7,1.86,1.65,1.7
3320,2021-10-01,1.72,1.7463,1.6101,1.69
3319,2021-09-30,1.68,1.78,1.6273,1.72
3318,2021-09-29,1.65,1.69,1.58,1.66
3317,2021-09-28,1.72,1.75,1.66,1.69
3316,2021-09-27,1.68,1.8,1.6584,1.71
3315,2021-09-24,1.75,1.75,1.62,1.64
3314,2021-09-23,1.72,1.79,1.64,1.78
3313,2021-09-22,1.78,1.84,1.7,1.71
3312,2021-09-21,1.76,1.85,1.73,1.74
3311,2021-09-20,1.68,1.76,1.63,1.69
3310,2021-09-17,1.93,1.945,1.75,1.89
3309,2021-09-16,2.1,2.1,1.91,1.96
3308,2021-09-15,1.87,2.085,1.85,2.05
3307,2021-09-14,1.87,1.99,1.73,1.84
3306,2021-09-13,1.73,2.0,1.72,1.78
3305,2021-09-10,1.5,1.72,1.475,1.66
3304,2021-09-09,1.49,1.52,1.45,1.46
3303,2021-09-08,1.54,1.56,1.39,1.51
3302,2021-09-07,1.55,1.585,1.49,1.52
3301,2021-09-03,1.48,1.57,1.4,1.48
3300,2021-09-02,1.34,1.47,1.34,1.44
3299,2021-09-01,1.33,1.35,1.255,1.31
3298,2021-08-31,1.2,1.31,1.18,1.3
3297,2021-08-30,1.21,1.24,1.17,1.21
3296,2021-08-27,1.12,1.22,1.12,1.21
3295,2021-08-26,1.14,1.19,1.11,1.12
3294,2021-08-25,1.11,1.19,1.1,1.16
3293,2021-08-24,1.12,1.15,1.09,1.12
3292,2021-08-23,1.07,1.15,1.06,1.12
3291,2021-08-20,1.06,1.08,1.01,1.08
3290,2021-08-19,1.11,1.12,1.03,1.05
3289,2021-08-18,1.03,1.19,1.03,1.14
3288,2021-08-17,1.07,1.1,1.02,1.04
3287,2021-08-16,1.15,1.15,1.07,1.09
3286,2021-08-13,1.15,1.17,1.13,1.16
3285,2021-08-12,1.18,1.2,1.13,1.15
3284,2021-08-11,1.2,1.21,1.14,1.21
3283,2021-08-10,1.13,1.2,1.13,1.19
3282,2021-08-09,1.18,1.19,1.13,1.14
3281,2021-08-06,1.13,1.19,1.1,1.19
3280,2021-08-05,1.09,1.16,1.09,1.14
3279,2021-08-04,1.14,1.14,1.08,1.09
3278,2021-08-03,1.12,1.18,1.12,1.13
3277,2021-08-02,1.19,1.19,1.12,1.13
3276,2021-07-30,1.23,1.25,1.13,1.13
3275,2021-07-29,1.28,1.3,1.22,1.23
3274,2021-07-28,1.13,1.28,1.13,1.28
3273,2021-07-27,1.2,1.2,1.1,1.14
3272,2021-07-26,1.18,1.23,1.15,1.17
3271,2021-07-23,1.18,1.18,1.12,1.15
3270,2021-07-22,1.24,1.24,1.12,1.17
3269,2021-07-21,1.15,1.24,1.13,1.19
3268,2021-07-20,1.16,1.17,1.0918,1.1
3267,2021-07-19,1.03,1.11,1.01,1.1
3266,2021-07-16,1.13,1.17,1.05,1.05
3265,2021-07-15,1.15,1.21,1.12,1.13
3264,2021-07-14,1.22,1.24,1.14,1.16
3263,2021-07-13,1.26,1.268,1.21,1.22
3262,2021-07-12,1.27,1.2801,1.21,1.25
3261,2021-07-09,1.23,1.31,1.23,1.28
3260,2021-07-08,1.21,1.27,1.21,1.23
3259,2021-07-07,1.3,1.32,1.217,1.27
3258,2021-07-06,1.38,1.39,1.29,1.3
3257,2021-07-02,1.43,1.44,1.36,1.37
3256,2021-07-01,1.33,1.45,1.33,1.42
3255,2021-06-30,1.33,1.43,1.31,1.4
3254,2021-06-29,1.4,1.4082,1.31,1.33
3253,2021-06-28,1.41,1.44,1.4,1.41
3252,2021-06-25,1.54,1.56,1.38,1.45
3251,2021-06-24,1.54,1.59,1.51,1.56
3250,2021-06-23,1.59,1.6,1.51,1.53
3249,2021-06-22,1.58,1.63,1.54,1.6
3248,2021-06-21,1.59,1.59,1.53,1.58
3247,2021-06-18,1.61,1.68,1.56,1.6
3246,2021-06-17,1.68,1.74,1.57,1.66
3245,2021-06-16,1.67,1.73,1.64,1.73
3244,2021-06-15,1.6,1.67,1.57,1.67
3243,2021-06-14,1.64,1.66,1.5,1.6
3242,2021-06-11,1.58,1.69,1.58,1.66
3241,2021-06-10,1.62,1.64,1.57,1.59
3240,2021-06-09,1.6,1.6359,1.57,1.59
3239,2021-06-08,1.67,1.68,1.59,1.65
3238,2021-06-07,1.56,1.6924,1.5201,1.64
3237,2021-06-04,1.49,1.55,1.43,1.53
3236,2021-06-03,1.55,1.55,1.43,1.44
3235,2021-06-02,1.57,1.58,1.5,1.55
3234,2021-06-01,1.48,1.57,1.47,1.57
3233,2021-05-28,1.51,1.55,1.39,1.46
3232,2021-05-27,1.41,1.52,1.39,1.48
3231,2021-05-26,1.4,1.45,1.39,1.41
3230,2021-05-25,1.44,1.47,1.38,1.39
3229,2021-05-24,1.52,1.54,1.43,1.46
3228,2021-05-21,1.54,1.56,1.47,1.53
3227,2021-05-20,1.47,1.56,1.42,1.56
3226,2021-05-19,1.45,1.5,1.37,1.49
3225,2021-05-18,1.5,1.51,1.41,1.49
3224,2021-05-17,1.4,1.5,1.36,1.5
3223,2021-05-14,1.32,1.425,1.31,1.4
3222,2021-05-13,1.32,1.41,1.26,1.29
3221,2021-05-12,1.35,1.44,1.3,1.32
3220,2021-05-11,1.35,1.47,1.28,1.36
3219,2021-05-10,1.41,1.495,1.32,1.45
3218,2021-05-07,1.28,1.44,1.2605,1.4
3217,2021-05-06,1.31,1.34,1.21,1.31
3216,2021-05-05,1.19,1.31,1.19,1.3
3215,2021-05-04,1.23,1.23,1.15,1.2
3214,2021-05-03,1.18,1.245,1.13,1.24
3213,2021-04-30,1.12,1.15,1.11,1.15
3212,2021-04-29,1.15,1.15,1.08,1.12
3211,2021-04-28,1.06,1.14,1.06,1.14
3210,2021-04-27,1.08,1.08,1.04,1.08
3209,2021-04-26,1.07,1.09,1.035,1.08
3208,2021-04-23,1.03,1.07,1.02,1.06
3207,2021-04-22,1.07,1.1,1.01,1.03
3206,2021-04-21,1.02,1.09,1.01,1.08
3205,2021-04-20,1.03,1.05,0.9742,1.02
3204,2021-04-19,1.07,1.08,1.01,1.03
3203,2021-04-16,1.06,1.07,1.02,1.07
3202,2021-04-15,1.1,1.12,1.05,1.07
3201,2021-04-14,1.08,1.15,1.08,1.12
3200,2021-04-13,1.16,1.17,1.09,1.1
3199,2021-04-12,1.19,1.23,1.12,1.15
3198,2021-04-09,1.28,1.29,1.2,1.21
3197,2021-04-08,1.24,1.27,1.2,1.27
3196,2021-04-07,1.25,1.26,1.18,1.21
3195,2021-04-06,1.24,1.25,1.19,1.25
3194,2021-04-05,1.23,1.29,1.19,1.26
3193,2021-04-01,1.14,1.2,1.13,1.19
3192,2021-03-31,1.2,1.25,1.1,1.1
3191,2021-03-30,1.2,1.2,1.12,1.18
3190,2021-03-29,1.23,1.24,1.11,1.18
3189,2021-03-26,1.17,1.24,1.13,1.23
3188,2021-03-25,1.1,1.15,1.04,1.14
3187,2021-03-24,1.15,1.25,1.13,1.14
3186,2021-03-23,1.23,1.23,1.11,1.15
3185,2021-03-22,1.31,1.31,1.21,1.24
3184,2021-03-19,1.21,1.3,1.19,1.24
3183,2021-03-18,1.31,1.35,1.18,1.22
3182,2021-03-17,1.25,1.38,1.23,1.3
3181,2021-03-16,1.38,1.45,1.21,1.28
3180,2021-03-15,1.19,1.3395,1.13,1.3
3179,2021-03-12,1.08,1.17,1.08,1.17
3178,2021-03-11,1.04,1.14,1.04,1.14
3177,2021-03-10,1.1,1.12,1.02,1.05
3176,2021-03-09,1.07,1.09,1.04,1.08
3175,2021-03-08,1.02,1.1,1.01,1.04
3174,2021-03-05,1.02,1.05,0.89,1.0
3173,2021-03-04,1.09,1.15,0.99,1.03
3172,2021-03-03,1.24,1.29,1.1,1.13
3171,2021-03-02,1.11,1.2,1.1,1.2
3170,2021-03-01,1.17,1.18,1.11,1.11
3169,2021-02-26,1.14,1.195,1.05,1.13
3168,2021-02-25,1.17,1.25,1.1,1.14
3167,2021-02-24,1.14,1.24,1.12,1.2
3166,2021-02-23,1.12,1.18,1.0,1.11
3165,2021-02-22,1.27,1.31,1.17,1.2
3164,2021-02-19,1.34,1.4,1.25,1.31
3163,2021-02-18,1.37,1.4,1.2,1.22
3162,2021-02-17,1.43,1.57,1.35,1.4
3161,2021-02-16,1.24,1.4,1.18,1.37
3160,2021-02-12,1.14,1.18,1.1,1.15
3159,2021-02-11,1.18,1.18,1.06,1.13
3158,2021-02-10,1.17,1.19,1.03,1.13
3157,2021-02-09,1.05,1.1,1.02,1.07
3156,2021-02-08,0.98,1.0,0.9506,0.9913
3155,2021-02-05,0.92,0.9581,0.8885,0.929
3154,2021-02-04,0.932,0.947,0.8808,0.899
3153,2021-02-03,0.8977,0.9299,0.8706,0.9173
3152,2021-02-02,0.898,0.92,0.84,0.9
3151,2021-02-01,0.84,1.01,0.825,0.979
3150,2021-01-29,0.8926,0.9154,0.8027,0.8027
3149,2021-01-28,0.92,0.9207,0.86,0.8871
3148,2021-01-27,0.94,0.98,0.9,0.9231
3147,2021-01-26,0.97,1.03,0.94,1.02
3146,2021-01-25,0.9589,0.97,0.902,0.9336
3145,2021-01-22,0.95,0.95,0.915,0.9303
3144,2021-01-21,0.98,0.98,0.91,0.9571
3143,2021-01-20,0.98,1.0,0.93,0.9567
3142,2021-01-19,1.01,1.03,0.93,1.01
3141,2021-01-15,1.08,1.1,0.9616,1.07
3140,2021-01-14,1.33,1.34,1.06,1.19
3139,2021-01-13,0.8848,1.16,0.8566,1.11
3138,2021-01-12,0.87,0.885,0.81,0.87
3137,2021-01-11,0.85,0.87,0.7812,0.84
3136,2021-01-08,0.8563,0.8589,0.8,0.83
3135,2021-01-07,0.888,0.888,0.812,0.845
3134,2021-01-06,0.8409,0.892,0.8207,0.85
3133,2021-01-05,0.767,0.846,0.757,0.829
3132,2021-01-04,0.8115,0.82,0.74,0.7602
3131,2020-12-31,0.8629,0.8629,0.7899,0.8012
3130,2020-12-30,0.83,0.8646,0.82,0.85
3129,2020-12-29,0.92,0.92,0.773,0.83
3128,2020-12-28,0.9,0.9292,0.8451,0.899
3127,2020-12-24,0.79,0.8196,0.7661,0.819
3126,2020-12-23,0.729,0.7935,0.6961,0.7793
3125,2020-12-22,0.69,0.7294,0.6803,0.7045
3124,2020-12-21,0.689,0.7002,0.65,0.6803
3123,2020-12-18,0.726,0.73,0.675,0.689
3122,2020-12-17,0.73,0.7315,0.694,0.7196
3121,2020-12-16,0.67,0.72,0.6401,0.7013
3120,2020-12-15,0.739,0.739,0.6708,0.6942
3119,2020-12-14,0.68,0.744,0.6655,0.6913
3118,2020-12-11,0.633,0.649,0.6,0.645
3117,2020-12-10,0.611,0.635,0.6,0.625
3116,2020-12-09,0.65,0.6593,0.5625,0.5932
3115,2020-12-08,0.69,0.69,0.613,0.634
3114,2020-12-07,0.67,0.6849,0.6303,0.661
3113,2020-12-04,0.5434,0.61,0.514,0.6043
3112,2020-12-03,0.5461,0.5543,0.528,0.5432
3111,2020-12-02,0.525,0.5461,0.515,0.5363
3110,2020-12-01,0.56,0.56,0.52,0.5273
3109,2020-11-30,0.52,0.5361,0.5151,0.5361
3108,2020-11-27,0.57,0.57,0.5122,0.5151
3107,2020-11-25,0.51,0.54,0.5001,0.54
3106,2020-11-24,0.5494,0.55,0.5,0.5066
3105,2020-11-23,0.46,0.53,0.4588,0.525
3104,2020-11-20,0.4651,0.4651,0.4517,0.4584
3103,2020-11-19,0.47,0.48,0.4492,0.4605
3102,2020-11-18,0.46,0.4728,0.4591,0.469
3101,2020-11-17,0.475,0.4773,0.4218,0.46
3100,2020-11-16,0.494,0.495,0.4729,0.4773
3099,2020-11-13,0.48,0.4871,0.47,0.48
3098,2020-11-12,0.49,0.5137,0.4708,0.4729
3097,2020-11-11,0.466,0.4905,0.4402,0.485
3096,2020-11-10,0.44,0.466,0.44,0.4544
3095,2020-11-09,0.45,0.4659,0.4352,0.45
3094,2020-11-06,0.431,0.4444,0.431,0.44
3093,2020-11-05,0.43,0.4444,0.4249,0.439
3092,2020-11-04,0.445,0.445,0.4211,0.423
3091,2020-11-03,0.436,0.4417,0.4301,0.4371
3090,2020-11-02,0.4556,0.4556,0.43,0.4363
3089,2020-10-30,0.415,0.4556,0.415,0.4556
3088,2020-10-29,0.42,0.44,0.415,0.4305
3087,2020-10-28,0.45,0.45,0.4198,0.428
3086,2020-10-27,0.462,0.4641,0.4523,0.4573
3085,2020-10-26,0.46,0.47,0.46,0.4621
3084,2020-10-23,0.451,0.4724,0.451,0.4724
3083,2020-10-22,0.4613,0.4689,0.451,0.4569
3082,2020-10-21,0.47,0.4751,0.46,0.469
3081,2020-10-20,0.47,0.4728,0.4608,0.4695
3080,2020-10-19,0.46,0.4667,0.46,0.4649
3079,2020-10-16,0.4657,0.4738,0.4552,0.4628
3078,2020-10-15,0.47,0.4762,0.452,0.4627
3077,2020-10-14,0.47,0.4797,0.4576,0.46
3076,2020-10-13,0.4825,0.4825,0.4603,0.466
3075,2020-10-12,0.4785,0.49,0.4601,0.4825
3074,2020-10-09,0.49,0.508,0.4707,0.4751
3073,2020-10-08,0.5,0.502,0.4739,0.4785
3072,2020-10-07,0.47,0.499,0.47,0.4959
3071,2020-10-06,0.46,0.4887,0.46,0.4661
3070,2020-10-05,0.47,0.4747,0.45,0.4554
3069,2020-10-02,0.48,0.4866,0.45,0.4591
3068,2020-10-01,0.4805,0.51,0.4805,0.4866
3067,2020-09-30,0.5,0.51,0.48,0.48
3066,2020-09-29,0.5091,0.5149,0.4818,0.5
3065,2020-09-28,0.4928,0.5227,0.4928,0.509
3064,2020-09-25,0.51,0.51,0.4913,0.499
3063,2020-09-24,0.4801,0.51,0.475,0.5095
3062,2020-09-23,0.52,0.52,0.49,0.4934
3061,2020-09-22,0.5162,0.5417,0.507,0.515
3060,2020-09-21,0.52,0.5478,0.5051,0.5108
3059,2020-09-18,0.55,0.5696,0.5427,0.5458
3058,2020-09-17,0.55,0.56,0.5481,0.5481
3057,2020-09-16,0.56,0.5699,0.5424,0.5425
3056,2020-09-15,0.565,0.5727,0.55,0.5601
3055,2020-09-14,0.56,0.5782,0.543,0.5638
3054,2020-09-11,0.535,0.5499,0.5122,0.5304
3053,2020-09-10,0.54,0.5601,0.535,0.5419
3052,2020-09-09,0.584,0.584,0.5327,0.5565
3051,2020-09-08,0.55,0.5525,0.525,0.5301
3050,2020-09-04,0.56,0.5713,0.5351,0.5607
3049,2020-09-03,0.5837,0.5998,0.56,0.5658
3048,2020-09-02,0.5994,0.615,0.5882,0.5976
3047,2020-09-01,0.595,0.595,0.5764,0.5922
3046,2020-08-31,0.5994,0.5994,0.5805,0.5819
3045,2020-08-28,0.59,0.595,0.575,0.5917
3044,2020-08-27,0.5605,0.5993,0.5605,0.5814
3043,2020-08-26,0.55,0.5698,0.55,0.5605
3042,2020-08-25,0.54,0.5545,0.54,0.55
3041,2020-08-24,0.54,0.5507,0.54,0.5401
3040,2020-08-21,0.541,0.5521,0.5351,0.5485
3039,2020-08-20,0.52,0.554,0.52,0.5488
3038,2020-08-19,0.5324,0.554,0.52,0.5268
3037,2020-08-18,0.5476,0.5499,0.5323,0.5384
3036,2020-08-17,0.5325,0.5525,0.5325,0.5452
3035,2020-08-14,0.5435,0.55,0.535,0.5474
3034,2020-08-13,0.55,0.5503,0.535,0.5475
3033,2020-08-12,0.53,0.56,0.53,0.5425
3032,2020-08-11,0.542,0.56,0.5355,0.5407
3031,2020-08-10,0.55,0.568,0.5426,0.5584
3030,2020-08-07,0.5531,0.5531,0.537,0.54
3029,2020-08-06,0.58,0.58,0.5475,0.5531
3028,2020-08-05,0.61,0.61,0.5513,0.5652
3027,2020-08-04,0.58,0.59,0.564,0.5899
3026,2020-08-03,0.55,0.561,0.5314,0.5587
3025,2020-07-31,0.56,0.57,0.532,0.5448
3024,2020-07-30,0.5758,0.579,0.55,0.5646
3023,2020-07-29,0.62,0.63,0.5501,0.5843
3022,2020-07-28,0.6392,0.64,0.61,0.6188
3021,2020-07-27,0.6,0.64,0.6,0.6348
3020,2020-07-24,0.63,0.63,0.59,0.5964
3019,2020-07-23,0.5994,0.627,0.58,0.6084
3018,2020-07-22,0.6,0.6,0.55,0.581
3017,2020-07-21,0.54,0.6,0.53,0.58
3016,2020-07-20,0.52,0.55,0.51,0.54
3015,2020-07-17,0.5,0.52,0.48,0.49
3014,2020-07-16,0.52,0.52,0.49,0.5
3013,2020-07-15,0.52,0.52,0.48,0.5
3012,2020-07-14,0.45,0.49,0.45,0.48
3011,2020-07-13,0.52,0.52,0.44,0.48
3010,2020-07-10,0.48,0.51,0.48,0.5
3009,2020-07-09,0.53,0.53,0.5,0.5
3008,2020-07-08,0.53,0.54,0.52,0.52
3007,2020-07-07,0.54,0.54,0.52,0.5318
3006,2020-07-06,0.54,0.54,0.52,0.53
3005,2020-07-02,0.5,0.54,0.5,0.52
3004,2020-07-01,0.51,0.51,0.5,0.51
3003,2020-06-30,0.5,0.51,0.48,0.51
3002,2020-06-29,0.48,0.51,0.48,0.5
3001,2020-06-26,0.494,0.494,0.4701,0.48
3000,2020-06-25,0.49,0.51,0.4835,0.4918
2999,2020-06-24,0.5,0.5,0.465,0.4853
2998,2020-06-23,0.5,0.51,0.485,0.4866
2997,2020-06-22,0.5,0.505,0.48,0.5
2996,2020-06-19,0.5051,0.5397,0.4835,0.5016
2995,2020-06-18,0.52,0.52,0.4921,0.4951
2994,2020-06-17,0.5075,0.535,0.5075,0.5186
2993,2020-06-16,0.544,0.544,0.5025,0.51
2992,2020-06-15,0.5,0.5234,0.4974,0.5137
2991,2020-06-12,0.51,0.5352,0.4956,0.5022
2990,2020-06-11,0.53,0.5398,0.4965,0.505
2989,2020-06-10,0.56,0.5699,0.53,0.5434
2988,2020-06-09,0.57,0.57,0.5418,0.5523
2987,2020-06-08,0.56,0.578,0.55,0.57
2986,2020-06-05,0.57,0.58,0.5555,0.5638
2985,2020-06-04,0.563,0.58,0.56,0.5714
2984,2020-06-03,0.59,0.6021,0.56,0.5676
2983,2020-06-02,0.59,0.605,0.567,0.584
2982,2020-06-01,0.58,0.59,0.5732,0.5889
2981,2020-05-29,0.6,0.6,0.5588,0.579
2980,2020-05-28,0.5822,0.5961,0.5799,0.59
2979,2020-05-27,0.56,0.589,0.5225,0.5827
2978,2020-05-26,0.54,0.568,0.5365,0.55
2977,2020-05-22,0.567,0.567,0.5345,0.537
2976,2020-05-21,0.5434,0.5672,0.5288,0.5672
2975,2020-05-20,0.54,0.5499,0.5304,0.5371
2974,2020-05-19,0.56,0.56,0.5308,0.5462
2973,2020-05-18,0.5258,0.55,0.521,0.549
2972,2020-05-15,0.5,0.5269,0.4966,0.5258
2971,2020-05-14,0.52,0.525,0.487,0.496
2970,2020-05-13,0.549,0.549,0.519,0.5356
2969,2020-05-12,0.5657,0.569,0.54,0.5535
2968,2020-05-11,0.5672,0.57,0.545,0.5609
2967,2020-05-08,0.551,0.5749,0.551,0.5672
2966,2020-05-07,0.55,0.5799,0.5407,0.5407
2965,2020-05-06,0.5913,0.6,0.5477,0.5527
2964,2020-05-05,0.58,0.6,0.57,0.5886
2963,2020-05-04,0.605,0.605,0.56,0.5741
2962,2020-05-01,0.62,0.62,0.6,0.6049
2961,2020-04-30,0.62,0.62,0.6,0.61
2960,2020-04-29,0.6,0.63,0.58,0.623
2959,2020-04-28,0.61,0.6199,0.589,0.5891
2958,2020-04-27,0.63,0.63,0.55,0.6086
2957,2020-04-24,0.64,0.64,0.6012,0.6167
2956,2020-04-23,0.69,0.7151,0.51,0.5956
2955,2020-04-22,0.5389,0.6429,0.5299,0.6251
2954,2020-04-21,0.55,0.55,0.5111,0.5312
2953,2020-04-20,0.5206,0.5512,0.5001,0.5401
2952,2020-04-17,0.55,0.55,0.505,0.5206
2951,2020-04-16,0.54,0.5489,0.521,0.53
2950,2020-04-15,0.52,0.5259,0.4554,0.5259
2949,2020-04-14,0.5223,0.53,0.4999,0.5185
2948,2020-04-13,0.45,0.49,0.445,0.4798
2947,2020-04-09,0.49,0.5,0.45,0.46
2946,2020-04-08,0.48,0.5079,0.47,0.48
2945,2020-04-07,0.41,0.47,0.41,0.4605
2944,2020-04-06,0.4,0.4199,0.388,0.39
2943,2020-04-03,0.3823,0.39,0.37,0.38
2942,2020-04-02,0.3657,0.4169,0.3602,0.3656
2941,2020-04-01,0.3906,0.3939,0.37,0.3777
2940,2020-03-31,0.3857,0.399,0.372,0.3886
2939,2020-03-30,0.35,0.379,0.3362,0.3739
2938,2020-03-27,0.321,0.35,0.3172,0.3466
2937,2020-03-26,0.33,0.36,0.33,0.3531
2936,2020-03-25,0.339,0.348,0.3119,0.3369
2935,2020-03-24,0.3,0.339,0.3,0.3229
2934,2020-03-23,0.2987,0.3099,0.271,0.2899
2933,2020-03-20,0.3338,0.34,0.285,0.29
2932,2020-03-19,0.3,0.3459,0.2849,0.3336
2931,2020-03-18,0.32,0.33,0.29,0.301
2930,2020-03-17,0.3198,0.36,0.3198,0.34
2929,2020-03-16,0.33,0.37,0.2953,0.33
2928,2020-03-13,0.3848,0.4117,0.3413,0.394
2927,2020-03-12,0.39,0.395,0.35,0.37
2926,2020-03-11,0.46,0.46,0.4,0.4024
2925,2020-03-10,0.478,0.478,0.4016,0.4451
2924,2020-03-09,0.4652,0.4724,0.4,0.4432
2923,2020-03-06,0.5134,0.528,0.48,0.4966
2922,2020-03-05,0.5245,0.53,0.5,0.5222
2921,2020-03-04,0.51,0.5348,0.51,0.5259
2920,2020-03-03,0.47,0.5409,0.4601,0.5076
2919,2020-03-02,0.45,0.477,0.44,0.4601
2918,2020-02-28,0.4463,0.4535,0.42,0.4403
2917,2020-02-27,0.45,0.47,0.41,0.4463
2916,2020-02-26,0.5,0.5,0.465,0.47
2915,2020-02-25,0.48,0.5043,0.4699,0.4703
2914,2020-02-24,0.5,0.5025,0.475,0.4922
2913,2020-02-21,0.501,0.525,0.501,0.5116
2912,2020-02-20,0.52,0.53,0.52,0.5243
2911,2020-02-19,0.514,0.53,0.514,0.5164
2910,2020-02-18,0.5449,0.5499,0.511,0.514
2909,2020-02-14,0.5386,0.5528,0.53,0.5415
2908,2020-02-13,0.5421,0.566,0.53,0.5408
2907,2020-02-12,0.549,0.5751,0.5414,0.5421
2906,2020-02-11,0.55,0.5599,0.525,0.539
2905,2020-02-10,0.53,0.5791,0.52,0.5229
2904,2020-02-07,0.525,0.58,0.5225,0.5346
2903,2020-02-06,0.5758,0.5758,0.5335,0.5428
2902,2020-02-05,0.5941,0.5949,0.5415,0.5525
2901,2020-02-04,0.54,0.58,0.54,0.5772
2900,2020-02-03,0.5201,0.56,0.5201,0.5406
2899,2020-01-31,0.48,0.5124,0.4726,0.4896
2898,2020-01-30,0.47,0.4877,0.46,0.4803
2897,2020-01-29,0.49,0.499,0.4601,0.4812
2896,2020-01-28,0.51,0.5248,0.478,0.4947
2895,2020-01-27,0.54,0.5549,0.5,0.507
2894,2020-01-24,0.55,0.557,0.54,0.5565
2893,2020-01-23,0.54,0.5596,0.54,0.55
2892,2020-01-22,0.55,0.5627,0.543,0.545
2891,2020-01-21,0.56,0.57,0.54,0.5465
2890,2020-01-17,0.5506,0.5701,0.5506,0.57
2889,2020-01-16,0.57,0.575,0.55,0.5575
2888,2020-01-15,0.56,0.57,0.5564,0.566
2887,2020-01-14,0.55,0.5676,0.54,0.5564
2886,2020-01-13,0.58,0.58,0.55,0.56
2885,2020-01-10,0.5702,0.5702,0.555,0.57
2884,2020-01-09,0.56,0.569,0.55,0.5505
2883,2020-01-08,0.58,0.58,0.555,0.5601
2882,2020-01-07,0.6,0.6,0.565,0.5824
2881,2020-01-06,0.5601,0.59,0.5601,0.5828
2880,2020-01-03,0.566,0.589,0.566,0.5702
2879,2020-01-02,0.59,0.5946,0.5599,0.5665
2878,2019-12-31,0.5831,0.5929,0.57,0.5885
2877,2019-12-30,0.561,0.5849,0.5584,0.58
2876,2019-12-27,0.59,0.5918,0.56,0.561
2875,2019-12-26,0.58,0.59,0.57,0.5703
2874,2019-12-24,0.57,0.5771,0.55,0.5573
2873,2019-12-23,0.56,0.5866,0.5594,0.57
2872,2019-12-20,0.6,0.6,0.565,0.5731
2871,2019-12-19,0.5697,0.6064,0.5602,0.5957
2870,2019-12-18,0.566,0.5899,0.566,0.5816
2869,2019-12-17,0.556,0.57,0.5533,0.56
2868,2019-12-16,0.5974,0.6017,0.55,0.5551
2867,2019-12-13,0.591,0.6,0.578,0.58
2866,2019-12-12,0.605,0.605,0.5912,0.5936
2865,2019-12-11,0.59,0.61,0.5864,0.6069
2864,2019-12-10,0.58,0.6052,0.5723,0.585
2863,2019-12-09,0.61,0.6245,0.5816,0.6004
2862,2019-12-06,0.595,0.6193,0.5919,0.6151
2861,2019-12-05,0.545,0.628,0.545,0.609
2860,2019-12-04,0.54,0.56,0.537,0.5391
2859,2019-12-03,0.5555,0.5555,0.53,0.5355
2858,2019-12-02,0.57,0.5849,0.52,0.549
2857,2019-11-29,0.566,0.577,0.5575,0.57
2856,2019-11-27,0.5762,0.584,0.5651,0.5651
2855,2019-11-26,0.58,0.59,0.562,0.586
2854,2019-11-25,0.5909,0.597,0.58,0.58
2853,2019-11-22,0.597,0.6,0.5857,0.5909
2852,2019-11-21,0.6,0.6,0.59,0.5949
2851,2019-11-20,0.6,0.607,0.579,0.5856
2850,2019-11-19,0.6,0.607,0.555,0.598
2849,2019-11-18,0.594,0.6026,0.5801,0.5896
2848,2019-11-15,0.6,0.62,0.595,0.5955
2847,2019-11-14,0.5953,0.6151,0.59,0.613
2846,2019-11-13,0.595,0.6163,0.594,0.5945
2845,2019-11-12,0.6,0.62,0.59,0.594
2844,2019-11-11,0.6377,0.64,0.5966,0.6067
2843,2019-11-08,0.608,0.6378,0.604,0.6144
2842,2019-11-07,0.612,0.646,0.608,0.608
2841,2019-11-06,0.62,0.6348,0.6119,0.63
2840,2019-11-05,0.6,0.6317,0.5928,0.608
2839,2019-11-04,0.5798,0.609,0.5651,0.6051
2838,2019-11-01,0.56,0.5928,0.56,0.5798
2837,2019-10-31,0.565,0.5938,0.56,0.5632
2836,2019-10-30,0.59,0.59,0.5515,0.5855
2835,2019-10-29,0.585,0.5916,0.581,0.5916
2834,2019-10-28,0.6,0.605,0.5812,0.59
2833,2019-10-25,0.59,0.6077,0.5805,0.6077
2832,2019-10-24,0.58,0.59,0.58,0.5837
2831,2019-10-23,0.5805,0.589,0.5697,0.5879
2830,2019-10-22,0.6,0.6,0.58,0.589
2829,2019-10-21,0.58,0.595,0.5751,0.588
2828,2019-10-18,0.5879,0.6,0.5775,0.5831
2827,2019-10-17,0.58,0.6,0.5774,0.5902
2826,2019-10-16,0.59,0.6017,0.5888,0.5989
2825,2019-10-15,0.6085,0.621,0.59,0.6
