,Date,Open,High,Low,Close
1075,2021-10-15,2.36,2.49,2.31,2.45
1074,2021-10-14,2.3,2.46,2.26,2.31
1073,2021-10-13,2.32,2.37,2.22,2.3
1072,2021-10-12,2.41,2.44,2.26,2.3
1071,2021-10-11,2.37,2.47,2.35,2.43
1070,2021-10-08,2.49,2.55,2.345,2.36
1069,2021-10-07,2.29,2.5,2.22,2.46
1068,2021-10-06,2.19,2.35,2.13,2.28
1067,2021-10-05,2.28,2.37,2.1,2.25
1066,2021-10-04,2.41,2.55,2.19,2.37
1065,2021-10-01,1.84,2.84,1.84,2.44
1064,2021-09-30,1.82,1.8493,1.8,1.8
1063,2021-09-29,1.88,1.88,1.82,1.83
1062,2021-09-28,1.89,1.8968,1.83,1.88
1061,2021-09-27,1.84,1.91,1.84,1.9
1060,2021-09-24,1.91,1.93,1.84,1.84
1059,2021-09-23,1.96,1.96,1.9,1.94
1058,2021-09-22,1.87,1.985,1.85,1.96
1057,2021-09-21,1.79,1.89,1.79,1.83
1056,2021-09-20,1.73,1.83,1.7,1.81
1055,2021-09-17,1.91,1.92,1.8,1.84
1054,2021-09-16,2.0,2.0,1.92,1.93
1053,2021-09-15,2.01,2.05,1.96,2.0
1052,2021-09-14,2.09,2.09,2.0,2.0
1051,2021-09-13,2.09,2.1,2.02,2.05
1050,2021-09-10,2.19,2.23,2.07,2.09
1049,2021-09-09,2.16,2.19,2.1,2.17
1048,2021-09-08,2.17,2.17,2.05,2.17
1047,2021-09-07,2.11,2.19,2.1,2.17
1046,2021-09-03,2.15,2.19,2.13,2.13
1045,2021-09-02,2.21,2.21,2.14,2.14
1044,2021-09-01,2.27,2.28,2.15,2.21
1043,2021-08-31,2.3,2.31,2.21,2.24
1042,2021-08-30,2.3,2.31,2.14,2.28
1041,2021-08-27,2.22,2.325,2.195,2.24
1040,2021-08-26,2.18,2.255,2.155,2.2
1039,2021-08-25,2.29,2.2999,2.16,2.18
1038,2021-08-24,2.28,2.32,2.2,2.3
1037,2021-08-23,2.16,2.28,2.16,2.24
1036,2021-08-20,2.1,2.19,2.09,2.14
1035,2021-08-19,2.22,2.24,2.1,2.11
1034,2021-08-18,2.31,2.35,2.1807,2.26
1033,2021-08-17,2.37,2.37,2.28,2.32
1032,2021-08-16,2.49,2.5,2.32,2.38
1031,2021-08-13,2.57,2.589,2.45,2.51
1030,2021-08-12,2.61,2.62,2.51,2.56
1029,2021-08-11,2.87,2.88,2.61,2.61
1028,2021-08-10,2.94,2.94,2.62,2.77
1027,2021-08-09,3.1,3.12,2.9,2.94
1026,2021-08-06,3.05,3.12,2.9188,3.12
1025,2021-08-05,2.97,3.1,2.97,3.09
1024,2021-08-04,2.9,3.0871,2.887,2.99
1023,2021-08-03,2.75,3.11,2.73,3.05
1022,2021-08-02,2.77,2.8308,2.77,2.77
1021,2021-07-30,2.9,2.92,2.7682,2.77
1020,2021-07-29,2.86,2.94,2.85,2.9
1019,2021-07-28,2.76,2.85,2.75,2.85
1018,2021-07-27,2.82,2.82,2.63,2.73
1017,2021-07-26,2.6,2.8,2.6,2.78
1016,2021-07-23,2.73,2.75,2.57,2.63
1015,2021-07-22,2.86,2.86,2.71,2.76
1014,2021-07-21,2.73,2.84,2.7,2.8
1013,2021-07-20,2.86,2.88,2.78,2.78
1012,2021-07-19,2.89,2.92,2.65,2.81
1011,2021-07-16,3.05,3.05,2.93,2.95
1010,2021-07-15,3.03,3.04,2.95,3.04
1009,2021-07-14,3.03,3.03,2.87,3.03
1008,2021-07-13,3.0,3.02,2.96,2.97
1007,2021-07-12,2.99,3.03,2.9,3.02
1006,2021-07-09,3.0,3.02,2.91,3.02
1005,2021-07-08,2.95,3.02,2.9,2.95
1004,2021-07-07,2.95,3.04,2.86,3.03
1003,2021-07-06,3.13,3.14,2.93,2.95
1002,2021-07-02,3.0,3.055,2.94,3.0
1001,2021-07-01,3.01,3.03,2.98,2.99
1000,2021-06-30,3.0,3.03,2.99,3.01
999,2021-06-29,3.0,3.02,2.96,2.99
998,2021-06-28,3.12,3.13,2.9,3.03
997,2021-06-25,3.27,3.27,3.12,3.13
996,2021-06-24,3.22,3.22,3.1501,3.2
995,2021-06-23,3.18,3.245,3.1327,3.2
994,2021-06-22,3.15,3.2,3.1,3.16
993,2021-06-21,3.07,3.2,3.07,3.15
992,2021-06-18,3.2,3.21,3.07,3.07
991,2021-06-17,3.28,3.33,3.08,3.12
990,2021-06-16,3.35,3.37,3.25,3.34
989,2021-06-15,3.34,3.34,3.25,3.3
988,2021-06-14,3.3,3.39,3.3,3.33
987,2021-06-11,3.25,3.35,3.25,3.32
986,2021-06-10,3.3,3.32,3.25,3.25
985,2021-06-09,3.32,3.35,3.25,3.29
984,2021-06-08,3.44,3.44,3.28,3.34
983,2021-06-07,3.53,3.61,3.395,3.43
982,2021-06-04,3.39,3.6,3.39,3.6
981,2021-06-03,3.33,3.41,3.26,3.35
980,2021-06-02,3.51,3.535,3.35,3.35
979,2021-06-01,3.63,3.79,3.5,3.5
978,2021-05-28,3.61,3.78,3.55,3.61
977,2021-05-27,3.54,3.58,3.47,3.57
976,2021-05-26,3.44,3.56,3.41,3.52
975,2021-05-25,3.42,3.48,3.36,3.4
974,2021-05-24,3.44,3.48,3.41,3.42
973,2021-05-21,3.48,3.56,3.41,3.41
972,2021-05-20,3.47,3.54,3.42,3.42
971,2021-05-19,3.54,3.5775,3.36,3.47
970,2021-05-18,3.69,3.74,3.58,3.63
969,2021-05-17,3.38,3.64,3.38,3.61
968,2021-05-14,3.29,3.46,3.25,3.38
967,2021-05-13,3.24,3.32,3.21,3.23
966,2021-05-12,3.39,3.43,3.22,3.26
965,2021-05-11,3.5,3.5,3.33,3.37
964,2021-05-10,3.65,3.755,3.4,3.43
963,2021-05-07,3.8,3.8402,3.63,3.69
962,2021-05-06,3.71,3.9,3.58,3.85
961,2021-05-05,3.57,3.67,3.55,3.67
960,2021-05-04,3.45,3.49,3.3,3.47
959,2021-05-03,3.53,3.6099,3.42,3.43
958,2021-04-30,3.68,3.92,3.48,3.56
957,2021-04-29,3.75,3.77,3.58,3.68
