,Date,Open,High,Low,Close
226,2018-12-21,0.4,0.42,0.4,0.419
225,2018-12-20,0.45,0.45,0.4,0.439
224,2018-12-19,0.44,0.44,0.44,0.44
223,2018-12-18,0.45,0.45,0.44,0.45
222,2018-12-17,0.43,0.43,0.43,0.43
221,2018-12-14,0.45,0.45,0.42,0.44
220,2018-12-13,0.43,0.45,0.43,0.45
219,2018-12-12,0.5,0.5,0.45,0.479
218,2018-12-11,0.509,0.57,0.497,0.497
217,2018-12-10,0.5,0.5,0.495,0.495
216,2018-12-06,0.51,0.51,0.5,0.5
215,2018-12-04,0.51,0.51,0.51,0.51
214,2018-12-03,0.52,0.52,0.52,0.52
213,2018-11-30,0.52,0.52,0.52,0.52
212,2018-11-29,0.52,0.52,0.49,0.52
211,2018-11-27,0.52,0.52,0.52,0.52
210,2018-11-26,0.5,0.5,0.5,0.5
209,2018-11-23,0.5,0.5,0.5,0.5
208,2018-11-21,0.52,0.52,0.5,0.5
207,2018-11-20,0.5,0.5,0.5,0.5
206,2018-11-19,0.51,0.51,0.51,0.51
205,2018-11-16,0.5208,0.5208,0.51,0.51
204,2018-11-14,0.54,0.54,0.53,0.53
203,2018-11-13,0.54,0.54,0.54,0.54
202,2018-11-12,0.55,0.55,0.53,0.53
201,2018-11-09,0.55,0.55,0.55,0.55
200,2018-11-08,0.57,0.57,0.5,0.55
199,2018-11-07,0.57,0.57,0.57,0.57
198,2018-11-02,0.51,0.5125,0.5,0.5
197,2018-11-01,0.54,0.5425,0.5,0.5
196,2018-10-30,0.55,0.55,0.55,0.55
195,2018-10-29,0.549,0.549,0.549,0.549
194,2018-10-24,0.55,0.55,0.53,0.55
193,2018-10-23,0.56,0.56,0.53,0.55
192,2018-10-18,0.575,0.575,0.575,0.575
191,2018-10-16,0.585,0.59,0.585,0.59
190,2018-10-15,0.57,0.57,0.57,0.57
189,2018-10-10,0.6,0.6,0.5898,0.6
188,2018-10-09,0.58,0.6,0.57,0.6
187,2018-10-08,0.6,0.6,0.599,0.599
186,2018-10-05,0.58,0.58,0.579,0.58
185,2018-10-04,0.61,0.61,0.56,0.6
184,2018-10-02,0.6,0.61,0.59,0.59
183,2018-09-28,0.58,0.58,0.55,0.5796
182,2018-09-27,0.58,0.58,0.58,0.58
181,2018-09-26,0.57,0.58,0.55,0.55
180,2018-09-25,0.58,0.58,0.58,0.58
179,2018-09-24,0.6,0.6,0.595,0.595
178,2018-09-21,0.6,0.6,0.6,0.6
177,2018-09-19,0.56,0.6,0.55,0.6
176,2018-09-18,0.55,0.6,0.55,0.59
175,2018-09-17,0.6,0.6,0.569,0.57
174,2018-09-14,0.95,0.95,0.572,0.6
173,2018-09-13,0.55,0.74,0.55,0.6
172,2018-09-12,0.5,0.57,0.48,0.57
171,2018-02-22,0.73,0.73,0.6901,0.6901
170,2018-02-21,0.72,0.75,0.7,0.7
169,2018-02-20,0.72,0.74,0.72,0.72
168,2018-02-16,0.83,0.89,0.7,0.75
167,2018-02-15,0.8,0.98,0.79,0.8999
166,2018-02-14,0.7904,0.8,0.73,0.8
165,2018-02-13,0.9618,0.9618,0.7905,0.7905
164,2018-02-12,0.89,0.89,0.8,0.875
163,2018-02-09,0.88,0.9,0.82,0.9
162,2018-02-08,0.92,0.92,0.89,0.9
161,2018-02-07,0.9,0.9,0.9,0.9
160,2018-02-06,0.9299,0.9698,0.8999,0.9
159,2018-02-05,0.98,0.98,0.84,0.85
158,2018-02-02,0.85,0.9389,0.85,0.9
157,2018-02-01,0.8,0.9,0.8,0.8608
156,2018-01-31,0.75,0.89,0.74,0.8
155,2018-01-30,0.729,0.75,0.67,0.75
154,2018-01-29,0.7,0.815,0.6965,0.6965
153,2018-01-23,0.7,0.7,0.7,0.7
152,2018-01-22,0.6711,0.68,0.6666,0.6699
151,2018-01-19,0.6902,0.6902,0.65,0.68
150,2018-01-18,0.7301,0.7311,0.6962,0.6962
149,2018-01-17,0.7499,0.7499,0.7496,0.7496
148,2018-01-12,0.71,0.71,0.71,0.71
147,2018-01-09,0.73,0.73,0.73,0.73
146,2018-01-08,0.6939,0.725,0.6939,0.725
