,Date,Open,High,Low,Close
407,2020-01-06,61.37,61.79,60.81,61.46
406,2020-01-03,61.67,62.04,61.39,61.88
405,2020-01-02,62.54,63.0,62.03,62.57
404,2019-12-31,62.94,63.31,62.75,62.81
403,2019-12-30,63.14,63.43,62.82,63.07
402,2019-12-27,63.34,63.66,63.03,63.22
401,2019-12-26,62.75,63.325,62.62,63.19
400,2019-12-24,63.06,63.3,62.43,62.59
399,2019-12-23,62.06,63.08,61.77,62.99
398,2019-12-20,62.22,62.63,61.55,61.9
397,2019-12-19,61.33,61.79,61.1,61.48
396,2019-12-18,60.44,61.89,60.28,61.37
395,2019-12-17,60.37,60.62,60.01,60.44
394,2019-12-16,59.74,60.605,59.74,60.37
393,2019-12-13,58.59,59.6,58.59,59.41
392,2019-12-12,58.17,59.075,57.96,58.49
391,2019-12-11,57.86,58.62,57.55,58.46
390,2019-12-10,57.95,58.285,57.49,57.69
389,2019-12-09,58.13,58.39,57.89,57.96
388,2019-12-06,57.49,58.2,57.49,58.02
387,2019-12-05,57.04,57.43,56.58,57.02
386,2019-12-04,56.29,57.28,56.27,56.94
385,2019-12-03,57.37,57.43,55.27,56.3
384,2019-12-02,57.85,58.05,57.285,57.69
383,2019-11-29,58.2,58.46,57.77,57.93
382,2019-11-27,58.21,58.72,57.95,58.43
381,2019-11-26,57.42,58.27,57.42,57.88
380,2019-11-25,57.47,57.73,56.94,57.32
379,2019-11-22,56.2,57.15,56.065,57.12
378,2019-11-21,56.0,56.36,55.57,55.95
377,2019-11-20,56.55,56.95,55.8,56.15
376,2019-11-19,56.6,57.34,56.55,56.8
375,2019-11-18,55.54,56.28,55.07,56.25
374,2019-11-15,54.58,55.75,54.5,55.48
373,2019-11-14,54.04,54.39,53.79,54.39
372,2019-11-13,54.42,54.55,53.94,54.1
371,2019-11-12,54.85,55.19,54.43,54.75
370,2019-11-11,55.23,55.5,54.525,54.86
369,2019-11-08,54.9,55.79,54.62,55.78
368,2019-11-07,55.53,55.945,54.79,54.99
367,2019-11-06,55.22,55.59,54.73,55.39
366,2019-11-05,54.87,55.84,54.67,55.14
365,2019-11-04,55.26,55.69,54.61,54.68
364,2019-11-01,54.33,54.95,54.13,54.89
363,2019-10-31,53.56,54.59,53.4,53.97
362,2019-10-30,52.44,53.8,52.25,53.61
361,2019-10-29,53.91,53.94,52.09,52.29
360,2019-10-28,52.98,53.39,52.26,53.25
359,2019-10-25,51.76,53.1,51.53,53.0
358,2019-10-24,50.93,52.46,50.93,51.75
357,2019-10-23,50.48,50.81,50.08,50.61
356,2019-10-22,50.97,51.32,50.54,50.59
355,2019-10-21,51.35,51.91,50.78,50.97
354,2019-10-18,50.76,51.25,50.5,50.8
353,2019-10-17,50.81,51.33,50.64,50.88
352,2019-10-16,50.11,51.0,50.06,50.76
351,2019-10-15,49.78,50.36,49.66,50.1
350,2019-10-14,49.67,50.17,49.12,49.69
349,2019-10-11,49.7,50.45,49.69,49.92
348,2019-10-10,49.54,50.215,48.53,48.96
347,2019-10-09,50.11,50.919,49.05,49.6
346,2019-10-08,50.27,50.59,49.47,49.69
345,2019-10-07,51.07,51.6,50.79,50.79
344,2019-10-04,51.61,52.1,50.58,51.14
343,2019-10-03,50.69,51.68,50.01,51.59
342,2019-10-02,51.59,51.59,50.3,50.83
341,2019-10-01,51.9,52.64,51.25,51.53
340,2019-09-30,51.24,51.98,51.24,51.74
339,2019-09-27,51.67,51.96,50.95,51.27
338,2019-09-26,51.97,52.12,50.91,51.41
337,2019-09-25,51.6,52.24,51.01,52.07
336,2019-09-24,53.15,53.29,51.58,51.62
335,2019-09-23,52.97,53.53,52.77,53.04
334,2019-09-20,53.26,53.55,52.69,53.22
333,2019-09-19,52.97,53.41,52.69,53.11
332,2019-09-18,52.92,53.23,52.49,52.89
